,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
750,,,,14.0,10.0,1081.0,,,0.0,4.547532955113082,1.0,1.0,0.0,1.0,,,,,127.0
751,,,,6.0,5.0,368.0,,,0.0,12.467013981074983,1.0,4.0,1.0,1.0,,,,,127.0
752,,,,5.0,6.0,1186.0,,,0.0,9.87237476847806,1.0,8.0,2.0,2.0,,,,,127.0
753,,,,5.0,6.0,767.0,,,0.0,24.343292151285556,1.0,6.0,2.0,0.0,,,,,127.0
754,,,,8.0,14.0,53.0,,,0.0,0.511610158584942,1.0,1.0,0.0,1.0,,,,,127.0
755,,,,10.0,14.0,186.0,,,0.0,20.31943444347631,1.0,1.0,0.0,1.0,,,,,127.0
756,,,,6.0,5.0,990.0,,,0.0,2.486549924356059,1.0,8.0,2.0,2.0,,,,,127.0
757,,,,8.0,14.0,395.0,,,0.0,19.696956562746415,1.0,7.0,2.0,1.0,,,,,127.0
758,,,,7.0,4.0,1033.0,,,0.0,0.41754644870860047,1.0,7.0,2.0,1.0,,,,,127.0
759,,,,14.0,8.0,70.0,,,0.0,6.010442049889607,1.0,1.0,0.0,1.0,,,,,127.0
760,,,,14.0,10.0,557.0,,,0.0,0.7784761674215934,1.0,3.0,1.0,0.0,,,,,127.0
761,,,,14.0,10.0,178.0,,,0.0,2.277749669929926,1.0,4.0,1.0,1.0,,,,,127.0
762,,,,8.0,14.0,889.0,,,0.0,1.1177303350421803,1.0,4.0,1.0,1.0,,,,,127.0
763,,,,14.0,10.0,171.0,,,0.0,16.037505247694796,0.0,0.0,0.0,0.0,,,,,128.0
764,,,,5.0,6.0,392.0,,,0.0,10.813245817187637,1.0,8.0,2.0,2.0,,,,,128.0
765,,,,4.0,7.0,780.0,,,0.0,17.197276346955455,1.0,1.0,0.0,1.0,,,,,128.0
766,,,,4.0,7.0,849.0,,,0.0,8.116467832368095,1.0,1.0,0.0,1.0,,,,,128.0
767,,,,14.0,8.0,417.0,,,0.0,3.071710358558778,1.0,1.0,0.0,1.0,,,,,128.0
768,,,,10.0,14.0,1059.0,,,0.0,6.047664949545272,1.0,7.0,2.0,1.0,,,,,128.0
769,,,,10.0,14.0,502.0,,,0.0,7.647040221706362,1.0,1.0,0.0,1.0,,,,,128.0
770,,,,14.0,8.0,295.0,,,0.0,0.6268321395254551,1.0,1.0,0.0,1.0,,,,,128.0
771,,,,4.0,7.0,294.0,,,0.0,12.480324384214315,1.0,8.0,2.0,2.0,,,,,128.0
772,,,,14.0,8.0,164.0,,,0.0,9.108688486217739,1.0,1.0,0.0,1.0,,,,,128.0
773,,,,6.0,5.0,114.0,,,0.0,2.562667780885898,1.0,4.0,1.0,1.0,,,,,128.0
774,,,,7.0,4.0,179.0,,,0.0,3.220752533508462,0.0,1.0,0.0,1.0,,,,,129.0
775,,,,4.0,7.0,1098.0,,,0.0,10.403174162079688,1.0,1.0,0.0,1.0,,,,,129.0
776,,,,6.0,5.0,498.0,,,0.0,0.6597330481167886,1.0,4.0,1.0,1.0,,,,,129.0
777,,,,13.0,8.0,194.0,,,0.0,12.405234845887056,1.0,3.0,1.0,0.0,,,,,129.0
778,,,,10.0,12.0,392.0,,,0.0,0.41446085955213907,1.0,2.0,0.0,2.0,,,,,129.0
779,,,,10.0,6.0,511.0,,,0.0,3.4267154117288134,1.0,3.0,1.0,0.0,,,,,129.0
780,,,,13.0,10.0,969.0,,,0.0,12.38655476824809,1.0,8.0,2.0,2.0,,,,,129.0
781,,,,1.0,2.0,711.0,,,0.0,25.81659024375188,1.0,4.0,1.0,1.0,,,,,129.0
782,,,,6.0,10.0,271.0,,,0.0,3.65885405930345,1.0,4.0,1.0,1.0,,,,,129.0
783,,,,8.0,12.0,737.0,,,0.0,13.391786421198667,1.0,3.0,1.0,0.0,,,,,129.0
784,,,,12.0,10.0,1028.0,,,0.0,8.015046300813168,1.0,7.0,2.0,1.0,,,,,129.0
785,,,,12.0,8.0,287.0,,,0.0,15.672909767469136,1.0,7.0,2.0,1.0,,,,,129.0
786,,,,10.0,12.0,111.0,,,0.0,3.908221270554691,1.0,4.0,1.0,1.0,,,,,129.0
787,,,,13.0,10.0,168.0,,,0.0,6.575701382976512,1.0,3.0,1.0,0.0,,,,,129.0
788,,,,13.0,10.0,556.0,,,0.0,1.0228538441867168,1.0,2.0,0.0,2.0,,,,,129.0
789,,,,10.0,12.0,886.0,,,0.0,0.5566905917005991,1.0,1.0,0.0,1.0,,,,,129.0
790,,,,10.0,6.0,134.0,,,0.0,14.624099583253168,1.0,5.0,1.0,2.0,,,,,129.0
791,,,,13.0,10.0,493.0,,,0.0,16.26010581626231,1.0,3.0,1.0,0.0,,,,,129.0
792,,,,2.0,1.0,442.0,,,0.0,9.342037125323516,0.0,4.0,1.0,1.0,,,,,130.0
793,,,,12.0,10.0,770.0,,,0.0,0.07993221360433644,1.0,2.0,0.0,2.0,,,,,130.0
794,,,,13.0,10.0,594.0,,,0.0,11.54301467773389,1.0,6.0,2.0,0.0,,,,,130.0
795,,,,10.0,13.0,675.0,,,0.0,9.87367049292597,1.0,3.0,1.0,0.0,,,,,130.0
796,,,,10.0,13.0,350.0,,,0.0,17.937107768104198,1.0,3.0,1.0,0.0,,,,,130.0
797,,,,10.0,6.0,939.0,,,0.0,17.14767734274211,1.0,8.0,2.0,2.0,,,,,130.0
798,,,,10.0,6.0,540.0,,,0.0,1.1431798963531263,1.0,8.0,2.0,2.0,,,,,130.0
799,,,,6.0,10.0,1159.0,,,0.0,2.4745536726083057,1.0,8.0,2.0,2.0,,,,,130.0
800,,,,8.0,12.0,781.0,,,0.0,13.531105098246737,1.0,3.0,1.0,0.0,,,,,130.0
801,,,,13.0,10.0,57.0,,,0.0,6.574046374800819,1.0,3.0,1.0,0.0,,,,,130.0
802,,,,10.0,6.0,226.0,,,0.0,15.82925681174573,0.0,1.0,0.0,1.0,,,,,131.0
803,,,,2.0,1.0,510.0,,,0.0,3.4424421637344915,0.0,0.0,0.0,0.0,,,,,132.0
804,,,,10.0,6.0,744.0,,,0.0,0.7123199786805043,1.0,1.0,0.0,1.0,,,,,132.0
805,,,,13.0,10.0,464.0,,,0.0,25.820499788409787,1.0,3.0,1.0,0.0,,,,,132.0
806,,,,6.0,10.0,685.0,,,0.0,4.665611007125907,1.0,1.0,0.0,1.0,,,,,132.0
807,,,,1.0,2.0,933.0,,,0.0,10.547517034159316,1.0,4.0,1.0,1.0,,,,,132.0
808,,,,10.0,12.0,1139.0,,,0.0,2.554256882460066,1.0,3.0,1.0,0.0,,,,,132.0
809,,,,2.0,1.0,1150.0,,,0.0,12.228177416037376,1.0,7.0,2.0,1.0,,,,,132.0
810,,,,12.0,10.0,1070.0,,,0.0,25.602193653608104,1.0,3.0,1.0,0.0,,,,,132.0
811,,,,8.0,13.0,543.0,,,0.0,4.920892230469979,1.0,3.0,1.0,0.0,,,,,132.0
812,,,,6.0,10.0,469.0,,,0.0,12.25934149568397,1.0,3.0,1.0,0.0,,,,,132.0
813,,,,8.0,13.0,920.0,,,0.0,15.282410338811511,1.0,0.0,0.0,0.0,,,,,132.0
814,,,,1.0,2.0,933.0,,,0.0,19.22910596754757,1.0,8.0,2.0,2.0,,,,,132.0
815,,,,6.0,10.0,1198.0,,,0.0,3.3673358319302467,1.0,5.0,1.0,2.0,,,,,132.0
816,,,,6.0,10.0,69.0,,,0.0,1.3984436756529173,0.0,0.0,0.0,0.0,,,,,133.0
817,,,,6.0,10.0,350.0,,,0.0,6.277023635999051,1.0,6.0,2.0,0.0,,,,,133.0
818,,,,2.0,1.0,500.0,,,0.0,5.769494351103644,0.0,3.0,1.0,0.0,,,,,134.0
819,,,,13.0,8.0,263.0,,,0.0,8.458661757615571,1.0,4.0,1.0,1.0,,,,,134.0
820,,,,8.0,13.0,493.0,,,0.0,7.426994869615665,1.0,3.0,1.0,0.0,,,,,134.0
821,,,,12.0,8.0,414.0,,,0.0,1.1667808476076587,1.0,3.0,1.0,0.0,,,,,134.0
822,,,,10.0,6.0,766.0,,,0.0,2.7430410895722566,1.0,8.0,2.0,2.0,,,,,134.0
823,,,,8.0,13.0,657.0,,,0.0,6.4168944364606,1.0,1.0,0.0,1.0,,,,,134.0
824,,,,8.0,12.0,386.0,,,0.0,16.305583158536976,1.0,7.0,2.0,1.0,,,,,134.0
825,,,,12.0,8.0,324.0,,,0.0,6.097840180435897,1.0,3.0,1.0,0.0,,,,,134.0
826,,,,2.0,1.0,480.0,,,0.0,21.06054406438894,0.0,1.0,0.0,1.0,,,,,135.0
827,,,,10.0,6.0,505.0,,,0.0,7.192602208575366,1.0,8.0,2.0,2.0,,,,,135.0
828,,,,10.0,13.0,636.0,,,0.0,7.1654977277325305,1.0,3.0,1.0,0.0,,,,,135.0
829,,,,12.0,8.0,417.0,,,0.0,0.8285271464253211,1.0,3.0,1.0,0.0,,,,,135.0
830,,,,10.0,12.0,896.0,,,0.0,0.5245791192365818,1.0,3.0,1.0,0.0,,,,,135.0
831,,,,10.0,6.0,341.0,,,0.0,3.801807151823025,1.0,7.0,2.0,1.0,,,,,135.0
832,,,,6.0,10.0,811.0,,,0.0,9.062890616657507,1.0,8.0,2.0,2.0,,,,,135.0
833,,,,10.0,13.0,1156.0,,,0.0,1.4654622853836825,1.0,3.0,1.0,0.0,,,,,135.0
834,,,,6.0,10.0,866.0,,,0.0,4.965319804612231,1.0,8.0,2.0,2.0,,,,,135.0
835,,,,10.0,13.0,427.0,,,0.0,1.3847692544419403,1.0,3.0,1.0,0.0,,,,,135.0
836,,,,8.0,12.0,829.0,,,0.0,10.000241617330476,1.0,3.0,1.0,0.0,,,,,135.0
837,,,,6.0,10.0,899.0,,,0.0,14.105241143626483,1.0,3.0,1.0,0.0,,,,,135.0
838,,,,12.0,8.0,1132.0,,,0.0,20.123698297935384,1.0,3.0,1.0,0.0,,,,,135.0
839,,,,10.0,6.0,912.0,,,0.0,4.197690370059368,1.0,8.0,2.0,2.0,,,,,135.0
840,,,,1.0,2.0,1101.0,,,0.0,5.734729678082523,1.0,8.0,2.0,2.0,,,,,135.0
841,,,,1.0,2.0,108.0,,,0.0,11.39791037052378,1.0,7.0,2.0,1.0,,,,,135.0
842,,,,6.0,10.0,1198.0,,,0.0,3.6133374998466814,1.0,7.0,2.0,1.0,,,,,135.0
843,,,,10.0,13.0,761.0,,,0.0,1.1258190774742451,1.0,3.0,1.0,0.0,,,,,135.0
844,,,,12.0,10.0,352.0,,,0.0,21.17766109703672,1.0,3.0,1.0,0.0,,,,,135.0
845,,,,10.0,13.0,725.0,,,0.0,9.481773075823615,1.0,4.0,1.0,1.0,,,,,135.0
846,,,,13.0,10.0,824.0,,,0.0,12.710488266625678,1.0,8.0,2.0,2.0,,,,,135.0
847,,,,12.0,10.0,1027.0,,,0.0,9.975877496091229,1.0,3.0,1.0,0.0,,,,,135.0
848,,,,11.0,9.0,481.0,,,0.0,9.193510525498546,1.0,7.0,2.0,1.0,,,,,135.0
849,,,,11.0,9.0,730.0,,,0.0,15.284649056880875,1.0,2.0,0.0,2.0,,,,,135.0
850,,,,11.0,9.0,508.0,,,0.0,3.9246323552230047,1.0,6.0,2.0,0.0,,,,,135.0
851,,,,14.0,11.0,1018.0,,,0.0,0.26644816068273997,1.0,1.0,0.0,1.0,,,,,135.0
852,,,,11.0,14.0,364.0,,,0.0,5.514523493764004,1.0,1.0,0.0,1.0,,,,,135.0
853,,,,11.0,14.0,335.0,,,0.0,0.7480646083956404,1.0,1.0,0.0,1.0,,,,,135.0
854,,,,11.0,9.0,990.0,,,0.0,17.90882417437633,1.0,8.0,2.0,2.0,,,,,135.0
855,,,,11.0,14.0,994.0,,,0.0,1.6238724238562299,1.0,1.0,0.0,1.0,,,,,135.0
856,,,,11.0,14.0,331.0,,,0.0,14.788027482667413,1.0,8.0,2.0,2.0,,,,,135.0
857,,,,14.0,11.0,206.0,,,0.0,8.894652716355447,0.0,4.0,1.0,1.0,,,,,136.0
858,,,,11.0,14.0,103.0,,,0.0,19.13450228662619,0.0,1.0,0.0,1.0,,,,,137.0
859,,,,14.0,11.0,708.0,,,0.0,2.339945394672545,1.0,1.0,0.0,1.0,,,,,137.0
860,,,,11.0,9.0,1042.0,,,0.0,11.13180974620417,1.0,2.0,0.0,2.0,,,,,137.0
861,,,,9.0,11.0,258.0,,,0.0,12.17004244584203,1.0,8.0,2.0,2.0,,,,,137.0
862,,,,14.0,11.0,176.0,,,0.0,27.730173367306286,0.0,4.0,1.0,1.0,,,,,138.0
863,,,,11.0,9.0,291.0,,,0.0,13.825569209043715,1.0,8.0,2.0,2.0,,,,,138.0
864,,,,9.0,11.0,1092.0,,,0.0,4.421764385301036,1.0,3.0,1.0,0.0,,,,,138.0
865,,,,9.0,11.0,1192.0,,,0.0,22.63792242439068,1.0,2.0,0.0,2.0,,,,,138.0
866,,,,14.0,11.0,272.0,,,0.0,11.393289101773508,0.0,4.0,1.0,1.0,,,,,139.0
867,,,,9.0,11.0,73.0,,,0.0,14.26576868518427,1.0,8.0,2.0,2.0,,,,,139.0
868,,,,11.0,14.0,1037.0,,,0.0,22.836052765244126,1.0,0.0,0.0,0.0,,,,,139.0
869,,,,9.0,11.0,918.0,,,0.0,7.355574428602159,1.0,3.0,1.0,0.0,,,,,139.0
870,,,,11.0,14.0,802.0,,,0.0,6.21444762727834,1.0,8.0,2.0,2.0,,,,,139.0
871,,,,9.0,11.0,1011.0,,,0.0,5.941297680825031,1.0,3.0,1.0,0.0,,,,,139.0
872,,,,7.0,8.0,743.0,,,0.0,1.5420041848377242,1.0,3.0,1.0,0.0,,,,,139.0
873,,,,9.0,10.0,757.0,,,0.0,2.150735464375921,1.0,8.0,2.0,2.0,,,,,139.0
874,,,,13.0,11.0,390.0,,,0.0,3.4443910928888477,0.0,0.0,0.0,0.0,,,,,140.0
875,,,,2.0,4.0,902.0,,,0.0,12.732447370660857,1.0,6.0,2.0,0.0,,,,,140.0
876,,,,13.0,11.0,154.0,,,0.0,6.101102118082388,0.0,6.0,2.0,0.0,,,,,141.0
877,,,,10.0,9.0,118.0,,,0.0,23.949883291841047,0.0,7.0,2.0,1.0,,,,,142.0
878,,,,2.0,4.0,1066.0,,,0.0,3.507968105903516,1.0,3.0,1.0,0.0,,,,,142.0
879,,,,2.0,4.0,327.0,,,0.0,4.8681138342086765,1.0,0.0,0.0,0.0,,,,,142.0
880,,,,11.0,13.0,588.0,,,0.0,25.45742581891629,1.0,7.0,2.0,1.0,,,,,142.0
881,,,,2.0,4.0,929.0,,,0.0,7.886369550931644,1.0,1.0,0.0,1.0,,,,,142.0
882,,,,7.0,8.0,182.0,,,0.0,7.562804208342539,1.0,4.0,1.0,1.0,,,,,142.0
883,,,,9.0,8.0,595.0,,,0.0,5.772475183257721,1.0,4.0,1.0,1.0,,,,,142.0
884,,,,9.0,10.0,218.0,,,0.0,8.069421400236296,1.0,1.0,0.0,1.0,,,,,142.0
885,,,,2.0,4.0,1118.0,,,0.0,4.01334985797134,1.0,8.0,2.0,2.0,,,,,142.0
886,,,,8.0,7.0,337.0,,,0.0,2.5930157284957396,1.0,4.0,1.0,1.0,,,,,142.0
887,,,,2.0,4.0,916.0,,,0.0,2.634063213908506,1.0,2.0,0.0,2.0,,,,,142.0
888,,,,13.0,11.0,687.0,,,0.0,9.795799709730002,0.0,3.0,1.0,0.0,,,,,143.0
889,,,,9.0,10.0,1158.0,,,0.0,1.205540455999581,1.0,7.0,2.0,1.0,,,,,143.0
890,,,,13.0,11.0,704.0,,,0.0,2.440574568491787,1.0,4.0,1.0,1.0,,,,,143.0
891,,,,10.0,9.0,77.0,,,0.0,1.6446629112991924,1.0,3.0,1.0,0.0,,,,,143.0
892,,,,2.0,4.0,452.0,,,0.0,4.435717728034874,1.0,8.0,2.0,2.0,,,,,143.0
893,,,,4.0,2.0,382.0,,,0.0,25.5903144131854,1.0,0.0,0.0,0.0,,,,,143.0
894,,,,9.0,8.0,970.0,,,0.0,1.8569225028905378,1.0,7.0,2.0,1.0,,,,,143.0
895,,,,9.0,8.0,488.0,,,0.0,2.4760750599902623,1.0,7.0,2.0,1.0,,,,,143.0
896,,,,11.0,13.0,495.0,,,0.0,4.171928078832265,1.0,8.0,2.0,2.0,,,,,143.0
897,,,,8.0,7.0,697.0,,,0.0,21.35481633752868,1.0,4.0,1.0,1.0,,,,,143.0
898,,,,13.0,11.0,1093.0,,,0.0,10.535312907449125,1.0,7.0,2.0,1.0,,,,,143.0
899,,,,9.0,8.0,736.0,,,0.0,1.9030795824149167,1.0,5.0,1.0,2.0,,,,,143.0
900,,,,9.0,8.0,453.0,,,0.0,5.630892139783089,1.0,2.0,0.0,2.0,,,,,143.0
901,,,,10.0,9.0,257.0,,,0.0,6.600545953557722,1.0,8.0,2.0,2.0,,,,,143.0
902,,,,7.0,8.0,748.0,,,0.0,24.67464714006229,1.0,6.0,2.0,0.0,,,,,143.0
903,,,,11.0,13.0,238.0,,,0.0,2.002306317154884,1.0,8.0,2.0,2.0,,,,,143.0
904,,,,7.0,8.0,803.0,,,0.0,2.437949429638515,1.0,8.0,2.0,2.0,,,,,143.0
905,,,,8.0,7.0,359.0,,,0.0,5.208431116009797,1.0,5.0,1.0,2.0,,,,,143.0
906,,,,4.0,2.0,1102.0,,,0.0,12.476632900921008,1.0,8.0,2.0,2.0,,,,,143.0
907,,,,2.0,4.0,436.0,,,0.0,12.41928073023862,1.0,4.0,1.0,1.0,,,,,143.0
908,,,,9.0,10.0,93.0,,,0.0,22.39045713558389,1.0,8.0,2.0,2.0,,,,,143.0
909,,,,4.0,2.0,591.0,,,0.0,9.559906734773659,1.0,6.0,2.0,0.0,,,,,143.0
910,,,,9.0,8.0,257.0,,,0.0,18.751717032640794,0.0,3.0,1.0,0.0,,,,,144.0
911,,,,8.0,9.0,340.0,,,0.0,17.075062848466388,1.0,1.0,0.0,1.0,,,,,144.0
912,,,,4.0,2.0,122.0,,,0.0,9.734035692249833,1.0,8.0,2.0,2.0,,,,,144.0
913,,,,8.0,9.0,1161.0,,,0.0,1.5143028968640562,1.0,8.0,2.0,2.0,,,,,144.0
914,,,,13.0,11.0,946.0,,,0.0,9.144095885574508,1.0,3.0,1.0,0.0,,,,,144.0
915,,,,9.0,10.0,1097.0,,,0.0,8.28536205416857,1.0,8.0,2.0,2.0,,,,,144.0
916,,,,13.0,11.0,194.0,,,0.0,10.357544051722794,0.0,8.0,2.0,2.0,,,,,145.0
917,,,,11.0,13.0,960.0,,,0.0,0.062293136272453864,0.0,0.0,0.0,0.0,,,,,146.0
918,,,,2.0,4.0,395.0,,,0.0,5.163012306504116,1.0,3.0,1.0,0.0,,,,,146.0
919,,,,8.0,7.0,184.0,,,0.0,8.637077763909252,1.0,3.0,1.0,0.0,,,,,146.0
920,,,,10.0,9.0,560.0,,,0.0,24.38672617682615,1.0,8.0,2.0,2.0,,,,,146.0
921,,,,8.0,7.0,91.0,,,0.0,1.779359177072232,1.0,4.0,1.0,1.0,,,,,146.0
922,,,,2.0,4.0,262.0,,,0.0,2.216170118860715,1.0,3.0,1.0,0.0,,,,,146.0
923,,,,2.0,4.0,666.0,,,0.0,1.827411537834965,1.0,8.0,2.0,2.0,,,,,146.0
924,,,,8.0,9.0,596.0,,,0.0,17.013342732166326,1.0,3.0,1.0,0.0,,,,,146.0
925,,,,8.0,7.0,137.0,,,0.0,10.691451868666954,1.0,4.0,1.0,1.0,,,,,146.0
926,,,,8.0,9.0,1159.0,,,0.0,22.444721688091043,1.0,8.0,2.0,2.0,,,,,146.0
927,,,,8.0,9.0,960.0,,,0.0,15.96816967448665,1.0,8.0,2.0,2.0,,,,,146.0
928,,,,2.0,4.0,1028.0,,,0.0,22.241084599484317,1.0,1.0,0.0,1.0,,,,,146.0
929,,,,10.0,9.0,181.0,,,0.0,12.316596255160329,0.0,1.0,0.0,1.0,,,,,147.0
930,,,,10.0,9.0,666.0,,,0.0,7.564853898646345,1.0,4.0,1.0,1.0,,,,,147.0
931,,,,9.0,8.0,606.0,,,0.0,8.872984125583704,1.0,7.0,2.0,1.0,,,,,147.0
932,,,,11.0,13.0,426.0,,,0.0,23.016362023708155,1.0,5.0,1.0,2.0,,,,,147.0
933,,,,11.0,12.0,610.0,,,0.0,16.264699056056372,0.0,6.0,2.0,0.0,,,,,148.0
934,,,,12.0,11.0,777.0,,,0.0,20.223892996341323,1.0,3.0,1.0,0.0,,,,,148.0
935,,,,2.0,3.0,159.0,,,0.0,5.484094380494444,1.0,6.0,2.0,0.0,,,,,148.0
936,,,,12.0,11.0,166.0,,,0.0,11.869995533957315,1.0,8.0,2.0,2.0,,,,,148.0
937,,,,12.0,11.0,729.0,,,0.0,15.127132025428292,1.0,3.0,1.0,0.0,,,,,148.0
938,,,,12.0,11.0,703.0,,,0.0,26.15068994580351,1.0,3.0,1.0,0.0,,,,,148.0
939,,,,11.0,12.0,907.0,,,0.0,1.193701443953939,1.0,3.0,1.0,0.0,,,,,148.0
940,,,,5.0,7.0,198.0,,,0.0,9.764907114973992,1.0,5.0,1.0,2.0,,,,,148.0
941,,,,5.0,7.0,300.0,,,0.0,18.079626466452833,1.0,8.0,2.0,2.0,,,,,148.0
942,,,,3.0,2.0,829.0,,,0.0,11.759598232594572,0.0,1.0,0.0,1.0,,,,,149.0
943,,,,4.0,5.0,381.0,,,0.0,1.6818701904242601,1.0,1.0,0.0,1.0,,,,,149.0
944,,,,12.0,11.0,122.0,,,0.0,1.5010899901654193,1.0,6.0,2.0,0.0,,,,,149.0
945,,,,11.0,12.0,951.0,,,0.0,10.367948647909698,1.0,3.0,1.0,0.0,,,,,149.0
946,,,,5.0,4.0,520.0,,,0.0,0.97082515614386,1.0,8.0,2.0,2.0,,,,,149.0
947,,,,12.0,11.0,477.0,,,0.0,4.117958164733265,1.0,4.0,1.0,1.0,,,,,149.0
948,,,,7.0,5.0,787.0,,,0.0,18.52433561868774,1.0,8.0,2.0,2.0,,,,,149.0
949,,,,3.0,2.0,381.0,,,0.0,6.492519012191112,1.0,1.0,0.0,1.0,,,,,149.0
950,,,,12.0,11.0,808.0,,,0.0,10.069698697673074,1.0,3.0,1.0,0.0,,,,,149.0
951,,,,2.0,3.0,985.0,,,0.0,21.09898338943693,1.0,3.0,1.0,0.0,,,,,149.0
952,,,,2.0,3.0,783.0,,,0.0,1.6160730620135668,1.0,3.0,1.0,0.0,,,,,149.0
953,,,,11.0,12.0,1107.0,,,0.0,22.783688802944045,1.0,3.0,1.0,0.0,,,,,149.0
954,,,,3.0,2.0,832.0,,,0.0,8.664362507265556,1.0,4.0,1.0,1.0,,,,,149.0
955,,,,3.0,2.0,146.0,,,0.0,0.8529387011412652,1.0,8.0,2.0,2.0,,,,,149.0
956,,,,12.0,11.0,579.0,,,0.0,14.436258081063928,1.0,4.0,1.0,1.0,,,,,149.0
957,,,,2.0,3.0,388.0,,,0.0,2.572618639505648,0.0,4.0,1.0,1.0,,,,,150.0
958,,,,5.0,7.0,318.0,,,0.0,9.823291238897594,1.0,3.0,1.0,0.0,,,,,150.0
959,,,,5.0,7.0,285.0,,,0.0,7.609172628631803,1.0,8.0,2.0,2.0,,,,,150.0
960,,,,12.0,11.0,235.0,,,0.0,12.208559940759335,0.0,1.0,0.0,1.0,,,,,151.0
961,,,,5.0,7.0,841.0,,,0.0,11.000170083517592,1.0,7.0,2.0,1.0,,,,,151.0
962,,,,5.0,7.0,647.0,,,0.0,5.9315434972461025,1.0,4.0,1.0,1.0,,,,,151.0
963,,,,2.0,3.0,849.0,,,0.0,1.0071120123150408,1.0,3.0,1.0,0.0,,,,,151.0
964,,,,14.0,9.0,1169.0,,,0.0,1.7496243961831652,1.0,3.0,1.0,0.0,,,,,151.0
965,,,,13.0,12.0,630.0,,,0.0,16.71598514195077,1.0,0.0,0.0,0.0,,,,,151.0
966,,,,9.0,14.0,449.0,,,0.0,4.016730836518126,1.0,1.0,0.0,1.0,,,,,151.0
967,,,,14.0,9.0,1141.0,,,0.0,1.2778137677738324,1.0,0.0,0.0,0.0,,,,,151.0
968,,,,12.0,13.0,1117.0,,,0.0,25.01740540930317,1.0,3.0,1.0,0.0,,,,,151.0
969,,,,13.0,12.0,466.0,,,0.0,6.82044780754454,0.0,1.0,0.0,1.0,,,,,152.0
970,,,,9.0,14.0,406.0,,,0.0,18.936672153165407,0.0,3.0,1.0,0.0,,,,,153.0
971,,,,12.0,13.0,851.0,,,0.0,12.35764388340304,1.0,3.0,1.0,0.0,,,,,153.0
972,,,,9.0,14.0,299.0,,,0.0,9.19720652708255,0.0,3.0,1.0,0.0,,,,,154.0
973,,,,13.0,12.0,924.0,,,0.0,14.970639447108928,1.0,7.0,2.0,1.0,,,,,154.0
974,,,,12.0,13.0,616.0,,,0.0,8.064409168858939,1.0,8.0,2.0,2.0,,,,,154.0
975,,,,13.0,12.0,414.0,,,0.0,17.784589630897532,1.0,1.0,0.0,1.0,,,,,154.0
976,,,,14.0,9.0,522.0,,,0.0,18.958070019900923,0.0,1.0,0.0,1.0,,,,,155.0
977,,,,12.0,13.0,1045.0,,,0.0,13.138070101881663,1.0,5.0,1.0,2.0,,,,,155.0
978,,,,9.0,14.0,144.0,,,0.0,6.213135744674871,1.0,5.0,1.0,2.0,,,,,155.0
979,,,,12.0,13.0,60.0,,,0.0,7.113749658947835,1.0,5.0,1.0,2.0,,,,,155.0
980,,,,9.0,14.0,408.0,,,0.0,17.25739110514716,1.0,4.0,1.0,1.0,,,,,155.0
981,,,,9.0,12.0,592.0,,,0.0,3.9995144107368645,1.0,3.0,1.0,0.0,,,,,155.0
982,,,,12.0,14.0,500.0,,,0.0,6.779928609253268,1.0,2.0,0.0,2.0,,,,,155.0
983,,,,9.0,12.0,728.0,,,0.0,3.388553461514604,1.0,3.0,1.0,0.0,,,,,155.0
984,,,,14.0,12.0,267.0,,,0.0,7.846307643415727,1.0,6.0,2.0,0.0,,,,,155.0
985,,,,14.0,12.0,450.0,,,0.0,4.045107083250494,1.0,4.0,1.0,1.0,,,,,155.0
986,,,,9.0,12.0,148.0,,,0.0,15.194381240084695,1.0,4.0,1.0,1.0,,,,,155.0
987,,,,14.0,12.0,1187.0,,,0.0,8.588919194547742,1.0,3.0,1.0,0.0,,,,,155.0
988,,,,13.0,9.0,245.0,,,0.0,25.724637464179885,1.0,8.0,2.0,2.0,,,,,155.0
989,,,,9.0,12.0,977.0,,,0.0,23.51287099675705,1.0,3.0,1.0,0.0,,,,,155.0
990,,,,13.0,9.0,841.0,,,0.0,15.625562698628825,1.0,6.0,2.0,0.0,,,,,155.0
991,,,,13.0,9.0,422.0,,,0.0,7.284188559463428,0.0,0.0,0.0,0.0,,,,,156.0
992,,,,9.0,12.0,1182.0,,,0.0,0.47212913633188264,1.0,3.0,1.0,0.0,,,,,156.0
993,,,,13.0,9.0,687.0,,,0.0,25.90186035102134,1.0,4.0,1.0,1.0,,,,,156.0
994,,,,9.0,12.0,1029.0,,,0.0,2.7075351396505494,1.0,3.0,1.0,0.0,,,,,156.0
995,,,,12.0,14.0,639.0,,,0.0,4.0678925339184815,1.0,3.0,1.0,0.0,,,,,156.0
996,,,,9.0,13.0,395.0,,,0.0,7.711433873553702,1.0,2.0,0.0,2.0,,,,,156.0
997,,,,13.0,9.0,166.0,,,0.0,0.07996604124515436,1.0,3.0,1.0,0.0,,,,,156.0
998,,,,12.0,14.0,77.0,,,0.0,3.2802399959791533,0.0,6.0,2.0,0.0,,,,,157.0
999,,,,9.0,12.0,601.0,,,0.0,6.407045701206184,1.0,0.0,0.0,0.0,,,,,157.0
1000,,,,9.0,12.0,396.0,,,0.0,27.303666257071807,1.0,3.0,1.0,0.0,,,,,157.0
